"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.88991464459605
1.57542,0,-170,5.38979422626795
1.57542,0,-160,23.1118943123616
1.57542,0,-150,19.6788257740469
1.57542,0,-140,19.8281586790709
1.57542,0,-130,19.0809086931358
1.57542,0,-120,17.994243244698
1.57542,0,-110,17.2912480413624
1.57542,0,-100,16.9075561450375
1.57542,0,-90,16.7370568829475
1.57542,0,-80,17.0922768442575
1.57542,0,-70,19.1524974988848
1.57542,0,-60,29.2029323428615
1.57542,0,-50,19.4816709092502
1.57542,0,-40,10.1362629975227
1.57542,0,-30,5.16841865519471
1.57542,0,-20,2.18520074835707
1.57542,0,-10,0.554166912368727
1.57542,0,0,0.0229491135209918
1.57542,0,10,0.514227346354799
1.57542,0,20,2.0891705870379
1.57542,0,30,4.97275654190298
1.57542,0,40,9.73335297435132
1.57542,0,50,18.3903272848581
1.57542,0,60,32.6517916698849
1.57542,0,70,19.7821708724002
1.57542,0,80,17.3468571440225
1.57542,0,90,16.7402369497013
1.57542,0,100,16.6088744235631
1.57542,0,110,16.569854604849
1.57542,0,120,16.6667531212234
1.57542,0,130,16.857878042916
1.57542,0,140,16.4588750070061
1.57542,0,150,15.121240566344
1.57542,0,160,22.9672238742428
1.57542,0,170,9.24222876616285
1.57542,0,180,1.88991464459607
