"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72481492867055
1.57542,0,-170,1.97782654310916
1.57542,0,-160,4.42488315662489
1.57542,0,-150,16.5872195088041
1.57542,0,-140,9.6554710687966
1.57542,0,-130,1.3072084015871
1.57542,0,-120,2.78076589028342
1.57542,0,-110,4.81914193724909
1.57542,0,-100,5.65867190102969
1.57542,0,-90,5.40847407558937
1.57542,0,-80,4.17194278240455
1.57542,0,-70,2.39592471014106
1.57542,0,-60,3.15594778262357
1.57542,0,-50,8.78919265927865
1.57542,0,-40,41.1265543321069
1.57542,0,-30,9.55692797737359
1.57542,0,-20,3.83597152823735
1.57542,0,-10,1.17584912510987
1.57542,0,0,0.535540162387673
1.57542,0,10,1.55734849842473
1.57542,0,20,4.86723494529879
1.57542,0,30,13.1928164572871
1.57542,0,40,15.3085809804724
1.57542,0,50,4.71260950236621
1.57542,0,60,1.13599553792152
1.57542,0,70,3.59398028093326
1.57542,0,80,5.7026483284181
1.57542,0,90,6.93349375336054
1.57542,0,100,7.16344335136666
1.57542,0,110,6.42674951596386
1.57542,0,120,4.83889477684993
1.57542,0,130,3.03160853817091
1.57542,0,140,7.18669841234105
1.57542,0,150,44.5834103856811
1.57542,0,160,0.730188483919582
1.57542,0,170,2.07051943140215
1.57542,0,180,2.72481492867056
