"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.90818530410027
1.57542,0,-170,3.16860036793727
1.57542,0,-160,6.47847869050691
1.57542,0,-150,6.13561899459991
1.57542,0,-140,8.70415923011713
1.57542,0,-130,11.0752733477587
1.57542,0,-120,12.5426796871312
1.57542,0,-110,13.3961149241179
1.57542,0,-100,13.7887331112606
1.57542,0,-90,13.771991700551
1.57542,0,-80,13.7315734231289
1.57542,0,-70,14.6876934159796
1.57542,0,-60,19.5536226828202
1.57542,0,-50,24.8569408465642
1.57542,0,-40,10.7198824801259
1.57542,0,-30,5.1624527076248
1.57542,0,-20,2.08966645871621
1.57542,0,-10,0.478204483706371
1.57542,0,0,0.0418320440045139
1.57542,0,10,0.544892059699309
1.57542,0,20,2.26825551935648
1.57542,0,30,5.5329443921226
1.57542,0,40,11.5399005920128
1.57542,0,50,29.5682161520399
1.57542,0,60,18.2924380055863
1.57542,0,70,14.4228450192497
1.57542,0,80,14.0018576631362
1.57542,0,90,14.6246593156913
1.57542,0,100,15.3561326180935
1.57542,0,110,15.8282985409196
1.57542,0,120,16.0741170620664
1.57542,0,130,16.0187710931381
1.57542,0,140,15.1323138966597
1.57542,0,150,15.2268199272173
1.57542,0,160,13.8925313658509
1.57542,0,170,10.3920574742813
1.57542,0,180,1.90818530410028
