"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.13145007257465
1.57542,0,-170,7.0568076969912
1.57542,0,-160,3.77304905811667
1.57542,0,-150,13.9924544769358
1.57542,0,-140,14.6237668212432
1.57542,0,-130,5.82943703193748
1.57542,0,-120,4.95260295432987
1.57542,0,-110,5.85503741086069
1.57542,0,-100,6.42261215062383
1.57542,0,-90,6.17204628511289
1.57542,0,-80,4.99840826555842
1.57542,0,-70,3.07900590542415
1.57542,0,-60,1.64552904849067
1.57542,0,-50,5.09996722893326
1.57542,0,-40,14.1393152930773
1.57542,0,-30,14.9954060542458
1.57542,0,-20,4.97320271247566
1.57542,0,-10,0.950518466842885
1.57542,0,0,0.569441997042845
1.57542,0,10,1.0854367923142
1.57542,0,20,5.79667405445381
1.57542,0,30,20.7871566271657
1.57542,0,40,9.92765770876657
1.57542,0,50,3.12516710921922
1.57542,0,60,2.22775270483987
1.57542,0,70,4.51543323863956
1.57542,0,80,6.39084005367999
1.57542,0,90,7.51898053017805
1.57542,0,100,7.75699371510072
1.57542,0,110,7.190706024347
1.57542,0,120,6.20596903169729
1.57542,0,130,6.42035690452257
1.57542,0,140,14.2835217955226
1.57542,0,150,13.1516464162253
1.57542,0,160,4.82013998496707
1.57542,0,170,7.39394820433766
1.57542,0,180,1.13145007257465
