"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.08575620225741
1.57542,0,-170,8.8345168900499
1.57542,0,-160,3.10624684188288
1.57542,0,-150,9.89489038665012
1.57542,0,-140,3.01208348852648
1.57542,0,-130,6.26917943057537
1.57542,0,-120,8.607313277885
1.57542,0,-110,9.85724800157568
1.57542,0,-100,10.297918577801
1.57542,0,-90,9.96584645902097
1.57542,0,-80,9.07325839511811
1.57542,0,-70,8.20767007262364
1.57542,0,-60,8.62736375598704
1.57542,0,-50,13.3334143496196
1.57542,0,-40,23.5061850705819
1.57542,0,-30,8.04038405996024
1.57542,0,-20,3.09799843535689
1.57542,0,-10,0.770856875623601
1.57542,0,0,0.117343771589763
1.57542,0,10,0.771359752672699
1.57542,0,20,3.08709309764737
1.57542,0,30,7.99967068528123
1.57542,0,40,23.2106018760855
1.57542,0,50,13.4687410026579
1.57542,0,60,8.81730223963302
1.57542,0,70,8.57444631769708
1.57542,0,80,9.7056277493125
1.57542,0,90,10.9414538325659
1.57542,0,100,11.6440970240055
1.57542,0,110,11.5266254099799
1.57542,0,120,10.5125199342659
1.57542,0,130,8.35337592208743
1.57542,0,140,5.10456205485592
1.57542,0,150,6.63028528912017
1.57542,0,160,7.18241547486464
1.57542,0,170,10.1064882340091
1.57542,0,180,5.08575620225742
