"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.35741622755046
1.57542,0,-170,3.72276080735872
1.57542,0,-160,2.78979633199105
1.57542,0,-150,20.1808677125802
1.57542,0,-140,12.1190115923423
1.57542,0,-130,7.35157179792372
1.57542,0,-120,7.27368906607602
1.57542,0,-110,7.93005222040422
1.57542,0,-100,8.31249684079881
1.57542,0,-90,8.09215440137727
1.57542,0,-80,7.17793673700375
1.57542,0,-70,5.74876531556331
1.57542,0,-60,4.18644197758078
1.57542,0,-50,3.57615898747622
1.57542,0,-40,6.10408967718779
1.57542,0,-30,14.9813289332302
1.57542,0,-20,13.2735602784671
1.57542,0,-10,4.6008423681852
1.57542,0,0,2.76224342266112
1.57542,0,10,5.26259833284182
1.57542,0,20,17.5489087264402
1.57542,0,30,11.0499776556115
1.57542,0,40,4.39370905354569
1.57542,0,50,3.13355951182398
1.57542,0,60,4.66094373258078
1.57542,0,70,6.51601148494041
1.57542,0,80,8.12051621399589
1.57542,0,90,9.2204469040086
1.57542,0,100,9.62511943183998
1.57542,0,110,9.35840618061291
1.57542,0,120,8.64835300318568
1.57542,0,130,8.23902542447445
1.57542,0,140,11.2989110470682
1.57542,0,150,39.979041180178
1.57542,0,160,3.81725155298579
1.57542,0,170,2.56644975093079
1.57542,0,180,2.35741622755048
