"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.04008496970624
1.57542,0,-170,1.53679829665702
1.57542,0,-160,4.35748019245033
1.57542,0,-150,30.3398943570379
1.57542,0,-140,8.95552861356478
1.57542,0,-130,5.27848987428786
1.57542,0,-120,6.27786084947585
1.57542,0,-110,7.31930166972249
1.57542,0,-100,7.69040343998188
1.57542,0,-90,7.24157881537599
1.57542,0,-80,5.94456360229365
1.57542,0,-70,3.92891181031872
1.57542,0,-60,1.42042330665881
1.57542,0,-50,3.21814904057619
1.57542,0,-40,10.4489692711493
1.57542,0,-30,20.8023499734183
1.57542,0,-20,6.63488522560117
1.57542,0,-10,2.33016296011242
1.57542,0,0,1.12901636686869
1.57542,0,10,2.44126043881358
1.57542,0,20,6.79303276629529
1.57542,0,30,20.350465928937
1.57542,0,40,11.3028280955358
1.57542,0,50,3.88788792769825
1.57542,0,60,0.630893384892094
1.57542,0,70,3.00603415880076
1.57542,0,80,4.91867241724408
1.57542,0,90,6.02295930095095
1.57542,0,100,6.24833672195509
1.57542,0,110,5.68397444572197
1.57542,0,120,4.46290412739301
1.57542,0,130,3.16749739473074
1.57542,0,140,6.52911998605451
1.57542,0,150,24.2864988895355
1.57542,0,160,2.87211296889133
1.57542,0,170,2.11168708310881
1.57542,0,180,3.04008496970624
