"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.70891120203171
1.57542,0,-170,13.3605464934155
1.57542,0,-160,7.95217000854893
1.57542,0,-150,11.36998087701
1.57542,0,-140,6.04895288674504
1.57542,0,-130,7.65677097023317
1.57542,0,-120,9.49443433479673
1.57542,0,-110,10.467554672464
1.57542,0,-100,10.6921752169039
1.57542,0,-90,10.2762457965138
1.57542,0,-80,9.55837617811071
1.57542,0,-70,9.32967213270457
1.57542,0,-60,11.2685957900473
1.57542,0,-50,21.4666468665971
1.57542,0,-40,14.4001887616471
1.57542,0,-30,6.25982322292146
1.57542,0,-20,2.52622967564198
1.57542,0,-10,0.666425134636388
1.57542,0,0,0.304531668715747
1.57542,0,10,0.589532412707253
1.57542,0,20,2.27944347762599
1.57542,0,30,5.84063409646095
1.57542,0,40,13.5654260715073
1.57542,0,50,22.5006737589215
1.57542,0,60,11.099234762522
1.57542,0,70,8.78576818450723
1.57542,0,80,8.70657818115652
1.57542,0,90,9.13349076054657
1.57542,0,100,9.29072120667979
1.57542,0,110,8.89965645669787
1.57542,0,120,7.90458864987093
1.57542,0,130,6.30714846214873
1.57542,0,140,6.50449442460517
1.57542,0,150,23.077105628304
1.57542,0,160,2.94066355444392
1.57542,0,170,15.8732537867956
1.57542,0,180,4.70891120203172
