"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.8786100739367
1.57542,0,-170,6.81637729860853
1.57542,0,-160,4.68212585559092
1.57542,0,-150,10.983224821551
1.57542,0,-140,17.3064964639022
1.57542,0,-130,7.55901095613459
1.57542,0,-120,6.96144218599212
1.57542,0,-110,7.86607250371588
1.57542,0,-100,8.32475225089135
1.57542,0,-90,7.86820709823953
1.57542,0,-80,6.45874471445679
1.57542,0,-70,4.34021524339588
1.57542,0,-60,2.12502808563831
1.57542,0,-50,3.89476631728731
1.57542,0,-40,11.1484352864805
1.57542,0,-30,19.3059293486376
1.57542,0,-20,5.7795292131927
1.57542,0,-10,1.05819857621975
1.57542,0,0,0.519142957208577
1.57542,0,10,1.165999983653
1.57542,0,20,6.21345325570782
1.57542,0,30,23.9151759995493
1.57542,0,40,9.30041069882694
1.57542,0,50,2.73511883948297
1.57542,0,60,1.86487898085539
1.57542,0,70,4.38395949936594
1.57542,0,80,6.35330064377577
1.57542,0,90,7.51347017748311
1.57542,0,100,7.68240328859167
1.57542,0,110,6.89000157030812
1.57542,0,120,5.43032589633459
1.57542,0,130,5.08700512115362
1.57542,0,140,12.5769969787353
1.57542,0,150,14.0228484063288
1.57542,0,160,4.27121402686339
1.57542,0,170,7.896638946641
1.57542,0,180,1.87861007393671
