"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.629134871471
1.57542,0,-170,15.21902686847
1.57542,0,-160,13.9007921434736
1.57542,0,-150,8.22015118049872
1.57542,0,-140,11.0078855433337
1.57542,0,-130,13.2778372058499
1.57542,0,-120,14.222637501473
1.57542,0,-110,14.5420108742908
1.57542,0,-100,14.4503361958329
1.57542,0,-90,13.9825519399635
1.57542,0,-80,13.5141869466776
1.57542,0,-70,13.9760070307793
1.57542,0,-60,17.7227441660055
1.57542,0,-50,30.6464563695922
1.57542,0,-40,11.4599572450946
1.57542,0,-30,5.43037884596978
1.57542,0,-20,2.22372759038938
1.57542,0,-10,0.577188781567719
1.57542,0,0,0.0904108014729372
1.57542,0,10,0.629384687689793
1.57542,0,20,2.30458417745477
1.57542,0,30,5.50575605905586
1.57542,0,40,11.4549497061876
1.57542,0,50,29.5898289317394
1.57542,0,60,17.9713912904178
1.57542,0,70,13.9567190220104
1.57542,0,80,13.2732710639082
1.57542,0,90,13.5577795810687
1.57542,0,100,13.9340456047949
1.57542,0,110,14.0221765752444
1.57542,0,120,13.6732680310551
1.57542,0,130,12.5537713677549
1.57542,0,140,10.329832082084
1.57542,0,150,9.3526523430237
1.57542,0,160,17.4521669050651
1.57542,0,170,4.16837261423549
1.57542,0,180,12.6291348714711
