"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6557293360288
1.57542,0,-170,3.40000337843965
1.57542,0,-160,4.3110981097076
1.57542,0,-150,53.6717279788634
1.57542,0,-140,11.0649563974294
1.57542,0,-130,7.7571225552878
1.57542,0,-120,7.77815095442588
1.57542,0,-110,8.29870775917902
1.57542,0,-100,8.5914180960314
1.57542,0,-90,8.37296931668927
1.57542,0,-80,7.54196134859696
1.57542,0,-70,6.22804727076319
1.57542,0,-60,4.65376483057834
1.57542,0,-50,3.17216513117924
1.57542,0,-40,3.18338503522047
1.57542,0,-30,6.76480264665709
1.57542,0,-20,23.250976333727
1.57542,0,-10,6.76227495483589
1.57542,0,0,1.52621704047207
1.57542,0,10,2.40808533314848
1.57542,0,20,10.4696931750206
1.57542,0,30,21.5681198594919
1.57542,0,40,9.44596974225796
1.57542,0,50,6.44005468396826
1.57542,0,60,5.95140595519951
1.57542,0,70,6.63763779339811
1.57542,0,80,7.63244279621894
1.57542,0,90,8.43672789345961
1.57542,0,100,8.8259160468509
1.57542,0,110,8.87860130330719
1.57542,0,120,8.98389133880675
1.57542,0,130,10.4148782778662
1.57542,0,140,18.3679276669983
1.57542,0,150,15.7562639503628
1.57542,0,160,6.55068193166388
1.57542,0,170,2.90773739396222
1.57542,0,180,2.6557293360288
