"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39690671241931
1.57542,0,-170,8.44619564593133
1.57542,0,-160,17.2465698586783
1.57542,0,-150,13.8629039070252
1.57542,0,-140,11.7685857256058
1.57542,0,-130,12.8277980677378
1.57542,0,-120,13.4000417643505
1.57542,0,-110,13.6506498211405
1.57542,0,-100,13.6187047639698
1.57542,0,-90,13.1722433712064
1.57542,0,-80,12.3941842698178
1.57542,0,-70,11.6966633877472
1.57542,0,-60,11.8161580242571
1.57542,0,-50,14.4795296478121
1.57542,0,-40,38.7923617403758
1.57542,0,-30,11.0761391252761
1.57542,0,-20,4.17502174333764
1.57542,0,-10,0.968968849149157
1.57542,0,0,0.187593092206372
1.57542,0,10,0.672430451670689
1.57542,0,20,3.38602313245403
1.57542,0,30,8.97655444581079
1.57542,0,40,24.1635674785047
1.57542,0,50,17.1113848970211
1.57542,0,60,12.4610496686747
1.57542,0,70,11.4800757789557
1.57542,0,80,11.5618727934576
1.57542,0,90,11.8024318590017
1.57542,0,100,11.7649820730499
1.57542,0,110,11.343716499384
1.57542,0,120,10.587797459275
1.57542,0,130,9.33052958029573
1.57542,0,140,7.12599105705515
1.57542,0,150,5.17553941741401
1.57542,0,160,10.2336970970652
1.57542,0,170,7.33480176911464
1.57542,0,180,4.3969067124193
