"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.4871963402037
1.57542,0,-170,4.50131104496925
1.57542,0,-160,1.78499707070002
1.57542,0,-150,27.7249580065486
1.57542,0,-140,5.10929182511611
1.57542,0,-130,1.4088972814628
1.57542,0,-120,4.66500032714565
1.57542,0,-110,6.53848735187869
1.57542,0,-100,7.35144363961921
1.57542,0,-90,7.10815199243972
1.57542,0,-80,5.88041736591376
1.57542,0,-70,3.91909328905857
1.57542,0,-60,2.22152963616228
1.57542,0,-50,5.41403238734717
1.57542,0,-40,16.6891227113203
1.57542,0,-30,12.3055413193215
1.57542,0,-20,4.46205020379923
1.57542,0,-10,1.20919743047506
1.57542,0,0,0.213782593178642
1.57542,0,10,0.950089257507017
1.57542,0,20,3.62801152686992
1.57542,0,30,9.43199744828198
1.57542,0,40,35.5281769011141
1.57542,0,50,8.42529453920983
1.57542,0,60,3.32056203176267
1.57542,0,70,3.31766745173043
1.57542,0,80,5.15192083065173
1.57542,0,90,6.47783744912348
1.57542,0,100,6.83815170525109
1.57542,0,110,6.12505065462728
1.57542,0,120,4.29545872631885
1.57542,0,130,1.26184117427231
1.57542,0,140,6.75819708314925
1.57542,0,150,26.0754958420518
1.57542,0,160,3.80541522699535
1.57542,0,170,2.70608300499135
1.57542,0,180,1.48719634020371
