"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12145976640707
1.57542,0,-170,22.1835605976935
1.57542,0,-160,32.8941710272502
1.57542,0,-150,10.4676156263859
1.57542,0,-140,9.85972860941263
1.57542,0,-130,11.0274480495221
1.57542,0,-120,11.9242505677638
1.57542,0,-110,12.3627900632446
1.57542,0,-100,12.3548972266439
1.57542,0,-90,11.9039078118025
1.57542,0,-80,11.2533426589042
1.57542,0,-70,10.9883772442538
1.57542,0,-60,12.3041104680572
1.57542,0,-50,19.1527110755485
1.57542,0,-40,18.3175876328366
1.57542,0,-30,7.80934888501149
1.57542,0,-20,3.32130210709348
1.57542,0,-10,1.03991308283619
1.57542,0,0,0.234266300890848
1.57542,0,10,0.629011925898758
1.57542,0,20,2.36782918207326
1.57542,0,30,5.97999251895891
1.57542,0,40,13.443739301935
1.57542,0,50,27.8988461355391
1.57542,0,60,13.9625788759538
1.57542,0,70,11.7681834811456
1.57542,0,80,11.8481380069417
1.57542,0,90,12.4400464209887
1.57542,0,100,12.6887858524903
1.57542,0,110,12.23514912862
1.57542,0,120,11.0623573110403
1.57542,0,130,9.0784008148491
1.57542,0,140,6.44940846426683
1.57542,0,150,8.10365730673397
1.57542,0,160,16.4353269588787
1.57542,0,170,4.60005671692162
1.57542,0,180,4.12145976640705
