"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.47961407835325
1.57542,0,-170,3.80020580788867
1.57542,0,-160,20.3782509630259
1.57542,0,-150,6.85202581017485
1.57542,0,-140,7.08596006020633
1.57542,0,-130,8.94068950427691
1.57542,0,-120,10.1439220138569
1.57542,0,-110,10.754304297141
1.57542,0,-100,10.9165375404645
1.57542,0,-90,10.638802669379
1.57542,0,-80,10.1752428713171
1.57542,0,-70,10.2942476730791
1.57542,0,-60,12.754769158928
1.57542,0,-50,26.6871340253169
1.57542,0,-40,13.0158604924807
1.57542,0,-30,5.6578503444779
1.57542,0,-20,2.08437325543818
1.57542,0,-10,0.31507951950844
1.57542,0,0,0.139760310688639
1.57542,0,10,0.688837363228641
1.57542,0,20,3.01808871941878
1.57542,0,30,7.76121458051117
1.57542,0,40,20.1336112889391
1.57542,0,50,16.4078370348084
1.57542,0,60,10.9704685478636
1.57542,0,70,10.2762237292155
1.57542,0,80,10.9959393123117
1.57542,0,90,11.9072184945284
1.57542,0,100,12.3514075225431
1.57542,0,110,12.042633657389
1.57542,0,120,10.9513301131014
1.57542,0,130,8.83972541036712
1.57542,0,140,5.05989383982766
1.57542,0,150,3.7523860659928
1.57542,0,160,12.4476527113328
1.57542,0,170,12.7355490614091
1.57542,0,180,3.47961407835331
