"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.49440117560172
1.57542,0,-170,5.08936441120972
1.57542,0,-160,2.58641283423102
1.57542,0,-150,36.5717634918603
1.57542,0,-140,7.66330154763811
1.57542,0,-130,1.65424383169277
1.57542,0,-120,4.38713056811017
1.57542,0,-110,6.25663518954922
1.57542,0,-100,6.89923610746197
1.57542,0,-90,6.50340368247974
1.57542,0,-80,5.29575426951135
1.57542,0,-70,3.78996275619078
1.57542,0,-60,3.93079294486412
1.57542,0,-50,8.67063345191618
1.57542,0,-40,35.7918312242218
1.57542,0,-30,9.48028212756937
1.57542,0,-20,3.78329529027034
1.57542,0,-10,1.25455617429306
1.57542,0,0,0.597758739893697
1.57542,0,10,1.73549536843667
1.57542,0,20,5.04426057839833
1.57542,0,30,13.0357681926495
1.57542,0,40,16.7160653473897
1.57542,0,50,5.68271925454238
1.57542,0,60,1.95246086755391
1.57542,0,70,3.22432728534088
1.57542,0,80,5.13688956912377
1.57542,0,90,6.37262077562031
1.57542,0,100,6.71166184569909
1.57542,0,110,6.12120284119914
1.57542,0,120,4.62432891460511
1.57542,0,130,2.09989894091102
1.57542,0,140,4.54440936871194
1.57542,0,150,19.3568064023505
1.57542,0,160,4.01320675924475
1.57542,0,170,6.25512636876502
1.57542,0,180,1.49440117560171
