"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.62809707116507
1.57542,0,-170,6.9818468236701
1.57542,0,-160,2.88971280075263
1.57542,0,-150,14.0533091884047
1.57542,0,-140,15.6064778319015
1.57542,0,-130,8.98503842833983
1.57542,0,-120,8.66057081503665
1.57542,0,-110,9.58217874926507
1.57542,0,-100,10.2730367882685
1.57542,0,-90,10.2410721866156
1.57542,0,-80,9.42336033496065
1.57542,0,-70,8.11249444519991
1.57542,0,-60,6.72060772216549
1.57542,0,-50,5.69175725021196
1.57542,0,-40,5.60350222975584
1.57542,0,-30,7.17188689483451
1.57542,0,-20,12.8574039295948
1.57542,0,-10,14.3554165037141
1.57542,0,0,8.97602593243672
1.57542,0,10,10.3647036998659
1.57542,0,20,26.0577693416915
1.57542,0,30,12.9136409148795
1.57542,0,40,10.604751466033
1.57542,0,50,10.3055747595066
1.57542,0,60,10.9711065923468
1.57542,0,70,12.1749747498641
1.57542,0,80,13.5973860143166
1.57542,0,90,14.8861453213992
1.57542,0,100,15.7484307184512
1.57542,0,110,16.2200733643884
1.57542,0,120,16.8223415410582
1.57542,0,130,19.7101275970385
1.57542,0,140,28.6115075008564
1.57542,0,150,9.89227003887766
1.57542,0,160,3.10420731831391
1.57542,0,170,9.42422232751224
1.57542,0,180,2.62809707116507
