"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.99252110375832
1.57542,0,-170,11.9036289483771
1.57542,0,-160,3.99401881225854
1.57542,0,-150,20.9997392646834
1.57542,0,-140,7.20318039783864
1.57542,0,-130,6.59645579987504
1.57542,0,-120,8.14299216094386
1.57542,0,-110,9.23321151368191
1.57542,0,-100,9.64639232975785
1.57542,0,-90,9.38037398820035
1.57542,0,-80,8.69747304178646
1.57542,0,-70,8.33155512630147
1.57542,0,-60,9.89101958240706
1.57542,0,-50,17.9676333488468
1.57542,0,-40,15.9630811916208
1.57542,0,-30,6.62372277509668
1.57542,0,-20,2.61824080490781
1.57542,0,-10,0.609020171640993
1.57542,0,0,0.194746148144667
1.57542,0,10,0.375987200193401
1.57542,0,20,2.0830144134055
1.57542,0,30,5.5756155511948
1.57542,0,40,13.0008056022387
1.57542,0,50,23.7841982684778
1.57542,0,60,11.343482751088
1.57542,0,70,9.07437487629844
1.57542,0,80,9.13478209218164
1.57542,0,90,9.63353330399808
1.57542,0,100,9.75643432789667
1.57542,0,110,9.27739360610376
1.57542,0,120,8.19533563415801
1.57542,0,130,6.26892222173065
1.57542,0,140,4.13756602356004
1.57542,0,150,11.733679199708
1.57542,0,160,3.26567275187735
1.57542,0,170,7.4355386400373
1.57542,0,180,2.99252110375832
