"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41771769557393
1.57542,0,-170,2.81113888508228
1.57542,0,-160,7.59917000787746
1.57542,0,-150,9.3762791239876
1.57542,0,-140,5.95121721781382
1.57542,0,-130,7.05330500750787
1.57542,0,-120,8.42718153859754
1.57542,0,-110,9.36907966071568
1.57542,0,-100,9.83938113675209
1.57542,0,-90,9.74775400889559
1.57542,0,-80,9.29651245405885
1.57542,0,-70,9.26169372421897
1.57542,0,-60,11.3886235620311
1.57542,0,-50,22.2793131561381
1.57542,0,-40,14.0322484348611
1.57542,0,-30,6.14655655843134
1.57542,0,-20,2.49463944471383
1.57542,0,-10,0.675784216036764
1.57542,0,0,0.290822321160266
1.57542,0,10,0.575175776278732
1.57542,0,20,2.25057593203165
1.57542,0,30,5.76518568699234
1.57542,0,40,13.3830039481268
1.57542,0,50,22.964589501581
1.57542,0,60,11.3298275677425
1.57542,0,70,9.10967847258911
1.57542,0,80,9.08555738285181
1.57542,0,90,9.49719285972064
1.57542,0,100,9.59430684660405
1.57542,0,110,9.16883304327804
1.57542,0,120,8.24184053968262
1.57542,0,130,6.60914096242132
1.57542,0,140,4.42061789688556
1.57542,0,150,7.4362029764262
1.57542,0,160,17.6669525491946
1.57542,0,170,4.06153023052954
1.57542,0,180,4.41771769557392
