"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.56815094288411
1.57542,0,-170,3.8063939811173
1.57542,0,-160,0.855315014736611
1.57542,0,-150,21.686191981592
1.57542,0,-140,9.36226525742519
1.57542,0,-130,2.92966950731419
1.57542,0,-120,3.70594624297611
1.57542,0,-110,5.37040202153297
1.57542,0,-100,6.17109709479024
1.57542,0,-90,5.98970094379413
1.57542,0,-80,4.8267432010817
1.57542,0,-70,2.76750673467871
1.57542,0,-60,0.33619816339634
1.57542,0,-50,4.9750662278265
1.57542,0,-40,15.2003645403235
1.57542,0,-30,13.8465310826952
1.57542,0,-20,5.05380395219418
1.57542,0,-10,1.54298686230616
1.57542,0,0,0.682126012267237
1.57542,0,10,1.57050670202267
1.57542,0,20,5.17081967277587
1.57542,0,30,14.5499365304358
1.57542,0,40,14.0719225554209
1.57542,0,50,4.51964500550202
1.57542,0,60,0.0861617191219452
1.57542,0,70,3.10293060204954
1.57542,0,80,5.25695299999398
1.57542,0,90,6.56499591382707
1.57542,0,100,6.91208763394996
1.57542,0,110,6.26999893498039
1.57542,0,120,4.67877214886711
1.57542,0,130,3.10140345761195
1.57542,0,140,8.46300924899177
1.57542,0,150,26.9681496387013
1.57542,0,160,3.0905878859211
1.57542,0,170,4.46752883126082
1.57542,0,180,1.56815094288412
