"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.2548108478655
1.57542,0,-170,19.7035493214008
1.57542,0,-160,8.46810720621198
1.57542,0,-150,5.95185896823489
1.57542,0,-140,5.8176565376337
1.57542,0,-130,8.86576167124418
1.57542,0,-120,10.6021590043338
1.57542,0,-110,11.542006653678
1.57542,0,-100,11.9533747848703
1.57542,0,-90,11.8431392145974
1.57542,0,-80,11.3733840863638
1.57542,0,-70,11.0024357453866
1.57542,0,-60,11.552501629463
1.57542,0,-50,15.1114736263955
1.57542,0,-40,31.7030410896222
1.57542,0,-30,9.38541168102256
1.57542,0,-20,3.08422680855126
1.57542,0,-10,0.47105672824565
1.57542,0,0,1.11257455285926
1.57542,0,10,0.212665110032016
1.57542,0,20,3.0791092963701
1.57542,0,30,9.90471283973872
1.57542,0,40,36.4566892311975
1.57542,0,50,12.7506061538126
1.57542,0,60,9.98594233508427
1.57542,0,70,9.89310650466606
1.57542,0,80,10.6872373657064
1.57542,0,90,11.5967728772749
1.57542,0,100,12.1463739255368
1.57542,0,110,12.124092531114
1.57542,0,120,11.5079377490214
1.57542,0,130,10.0310385644424
1.57542,0,140,7.15446329006735
1.57542,0,150,7.53029268333662
1.57542,0,160,12.266403197513
1.57542,0,170,13.5463771039892
1.57542,0,180,8.25481084786549
