"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99897640638375
1.57542,0,-170,10.5849154876789
1.57542,0,-160,3.30404428243643
1.57542,0,-150,47.1326981582498
1.57542,0,-140,6.72835684489075
1.57542,0,-130,2.68373819473073
1.57542,0,-120,5.27936011851455
1.57542,0,-110,7.0158809027949
1.57542,0,-100,7.66382874170741
1.57542,0,-90,7.30512141951646
1.57542,0,-80,6.14852940623466
1.57542,0,-70,4.87959091386083
1.57542,0,-60,5.62720101569193
1.57542,0,-50,11.8275610068426
1.57542,0,-40,21.0079360883401
1.57542,0,-30,7.39148293055437
1.57542,0,-20,2.90848565200067
1.57542,0,-10,0.823864095613624
1.57542,0,0,0.343948412191627
1.57542,0,10,1.01018600411117
1.57542,0,20,3.28454656917283
1.57542,0,30,7.94698820627096
1.57542,0,40,22.1238550360617
1.57542,0,50,12.1236043480916
1.57542,0,60,5.79676190330613
1.57542,0,70,4.50584704486966
1.57542,0,80,5.3777866451363
1.57542,0,90,6.28680132795691
1.57542,0,100,6.48979385025926
1.57542,0,110,5.81254367888795
1.57542,0,120,4.2402573230005
1.57542,0,130,2.49512594527221
1.57542,0,140,6.8734941600083
1.57542,0,150,28.6643094972835
1.57542,0,160,4.9699627829268
1.57542,0,170,12.0771871816862
1.57542,0,180,3.99897640638374
