"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.40196307809269
1.57542,0,-170,3.65063420425137
1.57542,0,-160,27.7248263850303
1.57542,0,-150,11.924661986771
1.57542,0,-140,11.0570669611422
1.57542,0,-130,12.0512216602029
1.57542,0,-120,12.2787259145615
1.57542,0,-110,12.2424983675731
1.57542,0,-100,12.0624813834591
1.57542,0,-90,11.687543748845
1.57542,0,-80,11.2936143082682
1.57542,0,-70,11.5191742010663
1.57542,0,-60,13.9435750384589
1.57542,0,-50,27.5616266137033
1.57542,0,-40,13.7110719319887
1.57542,0,-30,6.1050852007096
1.57542,0,-20,2.37775190865357
1.57542,0,-10,0.504838667484658
1.57542,0,0,0.0473962281354134
1.57542,0,10,0.612654747733384
1.57542,0,20,2.60291316187818
1.57542,0,30,6.52003232162917
1.57542,0,40,14.6946643435533
1.57542,0,50,24.9674236808463
1.57542,0,60,13.8833150228711
1.57542,0,70,11.8923108179225
1.57542,0,80,11.9432299786293
1.57542,0,90,12.5428038533076
1.57542,0,100,12.9773803327127
1.57542,0,110,12.9598344456665
1.57542,0,120,12.4851176552078
1.57542,0,130,11.3696837278163
1.57542,0,140,8.91177734347721
1.57542,0,150,5.14175157628185
1.57542,0,160,11.9642499020729
1.57542,0,170,4.34731035291348
1.57542,0,180,2.40196307809272
