"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.757079288987549
1.57542,0,-170,7.84494633769174
1.57542,0,-160,2.85820212542392
1.57542,0,-150,22.6191080747643
1.57542,0,-140,7.49624915491774
1.57542,0,-130,0.851130329397965
1.57542,0,-120,4.44483868905006
1.57542,0,-110,6.56446336938568
1.57542,0,-100,7.52853446462717
1.57542,0,-90,7.39995030051238
1.57542,0,-80,6.23055206876758
1.57542,0,-70,4.2638969368841
1.57542,0,-60,2.39968088109259
1.57542,0,-50,5.33423065792161
1.57542,0,-40,17.0848661299931
1.57542,0,-30,11.561683087229
1.57542,0,-20,3.97305812504779
1.57542,0,-10,0.891296712172165
1.57542,0,0,0.415898902322807
1.57542,0,10,1.03576538826585
1.57542,0,20,4.1397074362001
1.57542,0,30,11.2477206189067
1.57542,0,40,20.3128093273946
1.57542,0,50,6.69906443882537
1.57542,0,60,2.8410806898372
1.57542,0,70,3.77793680011661
1.57542,0,80,5.6622243812674
1.57542,0,90,6.89882247757442
1.57542,0,100,7.15253792719918
1.57542,0,110,6.39266619369247
1.57542,0,120,4.65916351459223
1.57542,0,130,1.83863432577101
1.57542,0,140,5.61084928045776
1.57542,0,150,36.6903254166481
1.57542,0,160,0.564365221676877
1.57542,0,170,6.02711783925625
1.57542,0,180,0.757079288987563
