"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.57946033829349
1.57542,0,-170,6.24141026915156
1.57542,0,-160,4.9309814588589
1.57542,0,-150,12.5884578135699
1.57542,0,-140,11.6227228991884
1.57542,0,-130,4.12336494101118
1.57542,0,-120,4.80011041076433
1.57542,0,-110,6.45781801127253
1.57542,0,-100,7.34741851003275
1.57542,0,-90,7.18708154839586
1.57542,0,-80,5.95736956572343
1.57542,0,-70,3.84855504837895
1.57542,0,-60,0.938690330040374
1.57542,0,-50,3.25947947902441
1.57542,0,-40,11.0191842365321
1.57542,0,-30,18.2456147169597
1.57542,0,-20,5.53186060462499
1.57542,0,-10,1.11853001408047
1.57542,0,0,0.350330067081728
1.57542,0,10,1.36491896251885
1.57542,0,20,6.4189899808675
1.57542,0,30,25.789113249602
1.57542,0,40,8.56574361294894
1.57542,0,50,1.83745417391376
1.57542,0,60,2.15919906574606
1.57542,0,70,5.1100587958665
1.57542,0,80,7.33803240210443
1.57542,0,90,8.7015650517793
1.57542,0,100,8.95016808240298
1.57542,0,110,8.12164949912615
1.57542,0,120,6.58565452928938
1.57542,0,130,5.55080470379582
1.57542,0,140,10.6059364814586
1.57542,0,150,16.3827589984434
1.57542,0,160,2.10207731337864
1.57542,0,170,7.91410909311687
1.57542,0,180,1.57946033829349
