"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.69616447013697
1.57542,0,-170,4.25249223514469
1.57542,0,-160,2.78214688392869
1.57542,0,-150,21.3309849175856
1.57542,0,-140,7.78244950590547
1.57542,0,-130,1.66761979810786
1.57542,0,-120,3.06128206632035
1.57542,0,-110,4.68827073181947
1.57542,0,-100,5.43560183797941
1.57542,0,-90,5.25774168762194
1.57542,0,-80,4.14498057816163
1.57542,0,-70,2.2602927472769
1.57542,0,-60,1.82991527640917
1.57542,0,-50,6.51806907015541
1.57542,0,-40,19.5622652450418
1.57542,0,-30,12.0052824305956
1.57542,0,-20,4.81265324515526
1.57542,0,-10,1.85937405238593
1.57542,0,0,1.1423098090368
1.57542,0,10,2.08636903234397
1.57542,0,20,5.58724499043357
1.57542,0,30,14.7772814577198
1.57542,0,40,14.5273199998475
1.57542,0,50,4.89188832770044
1.57542,0,60,0.702403538228358
1.57542,0,70,2.72696706676819
1.57542,0,80,4.70122389617469
1.57542,0,90,5.83154801306173
1.57542,0,100,6.04862812088968
1.57542,0,110,5.40157740970953
1.57542,0,120,4.02512330907769
1.57542,0,130,3.12631859862102
1.57542,0,140,8.7671415229031
1.57542,0,150,23.5989172194441
1.57542,0,160,6.15834816540886
1.57542,0,170,6.16331417821725
1.57542,0,180,1.69616447013697
