"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.36403577878999
1.57542,0,-170,3.3610547400701
1.57542,0,-160,11.8687048731586
1.57542,0,-150,20.7932479728286
1.57542,0,-140,12.853724577633
1.57542,0,-130,12.7102349002346
1.57542,0,-120,13.345650397633
1.57542,0,-110,13.7768625427064
1.57542,0,-100,13.7564478716459
1.57542,0,-90,13.180561455818
1.57542,0,-80,12.1979153989352
1.57542,0,-70,11.1841282065093
1.57542,0,-60,10.5926385819157
1.57542,0,-50,11.0800234123527
1.57542,0,-40,14.6447836547291
1.57542,0,-30,27.0866783833339
1.57542,0,-20,7.52963451527414
1.57542,0,-10,1.81413388262683
1.57542,0,0,0.356670226536048
1.57542,0,10,1.46757850085519
1.57542,0,20,5.43880977223509
1.57542,0,30,13.1833454607967
1.57542,0,40,52.9618915965971
1.57542,0,50,19.0337985600707
1.57542,0,60,16.112284247758
1.57542,0,70,15.7462703260457
1.57542,0,80,16.3015045398318
1.57542,0,90,17.1002794189103
1.57542,0,100,17.7149787718519
1.57542,0,110,18.0030022423497
1.57542,0,120,18.03404482916
1.57542,0,130,17.8511470778849
1.57542,0,140,18.2845787389373
1.57542,0,150,28.6001510714199
1.57542,0,160,15.1539252572907
1.57542,0,170,5.29948689915394
1.57542,0,180,1.36403577878998
