"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.44350528444607
1.57542,0,-170,17.9926002663967
1.57542,0,-160,7.45286423946572
1.57542,0,-150,10.2738271640188
1.57542,0,-140,3.52522944843556
1.57542,0,-130,6.14620433587496
1.57542,0,-120,8.42676490275846
1.57542,0,-110,9.6291037254892
1.57542,0,-100,10.0543549279934
1.57542,0,-90,9.78773228564576
1.57542,0,-80,9.05840437026249
1.57542,0,-70,8.47272978686935
1.57542,0,-60,9.33212714335641
1.57542,0,-50,14.9633580176499
1.57542,0,-40,20.0995242009531
1.57542,0,-30,7.55942328802816
1.57542,0,-20,2.95632502450702
1.57542,0,-10,0.779484888986065
1.57542,0,0,0.221400395742435
1.57542,0,10,0.76754612524831
1.57542,0,20,3.07942566943548
1.57542,0,30,8.04949057241617
1.57542,0,40,24.7215090597697
1.57542,0,50,12.4179112578388
1.57542,0,60,7.78304500717424
1.57542,0,70,7.40454759745131
1.57542,0,80,8.34356211067887
1.57542,0,90,9.32390696678541
1.57542,0,100,9.77970555295093
1.57542,0,110,9.49920561587135
1.57542,0,120,8.40309111315739
1.57542,0,130,6.07918930999477
1.57542,0,140,1.74602684011814
1.57542,0,150,7.34081929132439
1.57542,0,160,7.19775674226903
1.57542,0,170,12.1920076440517
1.57542,0,180,5.44350528444608
