"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.20273323213131
1.57542,0,-170,3.29095599045042
1.57542,0,-160,14.9183116324391
1.57542,0,-150,8.45487503654228
1.57542,0,-140,9.9731257866481
1.57542,0,-130,11.4888634248381
1.57542,0,-120,12.2370524951653
1.57542,0,-110,12.644116280499
1.57542,0,-100,12.7871369498396
1.57542,0,-90,12.5361199613261
1.57542,0,-80,11.9759911736154
1.57542,0,-70,11.5440796433345
1.57542,0,-60,12.0639089406914
1.57542,0,-50,15.5783021393305
1.57542,0,-40,33.8867178614279
1.57542,0,-30,10.2128086722106
1.57542,0,-20,3.81879846429014
1.57542,0,-10,0.725047767372137
1.57542,0,0,0.777498357447839
1.57542,0,10,0.124295192909689
1.57542,0,20,2.62235352454932
1.57542,0,30,8.44754802158551
1.57542,0,40,25.8345957931932
1.57542,0,50,15.565008901797
1.57542,0,60,11.4707826329788
1.57542,0,70,10.7845243695789
1.57542,0,80,11.1615136360525
1.57542,0,90,11.7681205590398
1.57542,0,100,12.1756683867604
1.57542,0,110,12.2262149453026
1.57542,0,120,11.8830884825866
1.57542,0,130,10.7811833558559
1.57542,0,140,7.91970146194028
1.57542,0,150,3.35909979505264
1.57542,0,160,7.05473548273229
1.57542,0,170,2.70927414243893
1.57542,0,180,1.20273323213131
