"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.92982356360218
1.57542,0,-170,7.1465357698711
1.57542,0,-160,4.30036388914733
1.57542,0,-150,1.23257936754547
1.57542,0,-140,7.53286778301463
1.57542,0,-130,10.649382669176
1.57542,0,-120,11.8364599471964
1.57542,0,-110,12.2472409934296
1.57542,0,-100,12.2398840063468
1.57542,0,-90,11.8595374634887
1.57542,0,-80,11.3408517701383
1.57542,0,-70,11.3172612248524
1.57542,0,-60,13.2223982182694
1.57542,0,-50,23.4449744313529
1.57542,0,-40,14.8248310227172
1.57542,0,-30,6.41661963048939
1.57542,0,-20,2.44072676977406
1.57542,0,-10,0.457549601896553
1.57542,0,0,0.348020218493937
1.57542,0,10,0.304127677709798
1.57542,0,20,2.12994718424359
1.57542,0,30,5.88984309046254
1.57542,0,40,13.7541709528967
1.57542,0,50,24.8254994418706
1.57542,0,60,12.893641564689
1.57542,0,70,10.6112870639724
1.57542,0,80,10.3998000891279
1.57542,0,90,10.7120175081788
1.57542,0,100,10.8820855212826
1.57542,0,110,10.6711539848717
1.57542,0,120,10.0560748642555
1.57542,0,130,8.95405248652008
1.57542,0,140,7.80262848168857
1.57542,0,150,13.5070866510903
1.57542,0,160,3.39625710504649
1.57542,0,170,6.8982104508058
1.57542,0,180,2.92982356360219
