"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.81894079120405
1.57542,0,-170,2.35621762002891
1.57542,0,-160,19.6606606467487
1.57542,0,-150,27.3112554295629
1.57542,0,-140,13.0837317981369
1.57542,0,-130,13.0509815773024
1.57542,0,-120,13.7250383659821
1.57542,0,-110,14.1462055696987
1.57542,0,-100,14.1433448628084
1.57542,0,-90,13.5692133329179
1.57542,0,-80,12.5175781102976
1.57542,0,-70,11.3480083180911
1.57542,0,-60,10.512348596701
1.57542,0,-50,10.649924029905
1.57542,0,-40,13.5727935986683
1.57542,0,-30,34.0995092947847
1.57542,0,-20,7.65283590201941
1.57542,0,-10,1.79631211182269
1.57542,0,0,1.35554575617502
1.57542,0,10,1.24819715942338
1.57542,0,20,6.17244409251818
1.57542,0,30,18.4951656659538
1.57542,0,40,19.9910537938297
1.57542,0,50,14.410188240712
1.57542,0,60,13.5722498770969
1.57542,0,70,14.1097886437777
1.57542,0,80,15.1710064552005
1.57542,0,90,16.2303399350348
1.57542,0,100,16.8982879411928
1.57542,0,110,17.1302398335681
1.57542,0,120,17.1811469680801
1.57542,0,130,17.268587500252
1.57542,0,140,18.2379832935989
1.57542,0,150,35.9219662210498
1.57542,0,160,15.9095086527762
1.57542,0,170,1.52444878739831
1.57542,0,180,1.81894079120405
