"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.60280533663232
1.57542,0,-170,11.857932731339
1.57542,0,-160,5.58931835731521
1.57542,0,-150,14.3517024247815
1.57542,0,-140,10.2966556223096
1.57542,0,-130,11.0005989444789
1.57542,0,-120,11.7348534556404
1.57542,0,-110,12.1802802581481
1.57542,0,-100,12.3047790993816
1.57542,0,-90,12.0273029139098
1.57542,0,-80,11.5441885760537
1.57542,0,-70,11.5017518601038
1.57542,0,-60,13.3191647226221
1.57542,0,-50,22.7262783370162
1.57542,0,-40,15.7465736763557
1.57542,0,-30,6.98802101296002
1.57542,0,-20,2.91534402287312
1.57542,0,-10,0.87831584949687
1.57542,0,0,0.262668593244212
1.57542,0,10,0.871510901917117
1.57542,0,20,2.86013385215055
1.57542,0,30,6.85106632161701
1.57542,0,40,15.5487202191158
1.57542,0,50,22.121428822241
1.57542,0,60,12.7670357271357
1.57542,0,70,10.94447307918
1.57542,0,80,11.0129090471853
1.57542,0,90,11.531442772174
1.57542,0,100,11.8277983231518
1.57542,0,110,11.6755103212321
1.57542,0,120,11.1343745205546
1.57542,0,130,10.2783818565588
1.57542,0,140,9.58066221615053
1.57542,0,150,12.8170622451685
1.57542,0,160,6.87925282423253
1.57542,0,170,11.1476347387405
1.57542,0,180,5.60280533663232
