"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.38779031136267
1.57542,0,-170,12.0700742707798
1.57542,0,-160,11.0068670528563
1.57542,0,-150,19.127685771311
1.57542,0,-140,13.6633385544386
1.57542,0,-130,13.1088718869198
1.57542,0,-120,12.9043302460695
1.57542,0,-110,12.8221153345893
1.57542,0,-100,12.723169597421
1.57542,0,-90,12.5048268462073
1.57542,0,-80,12.4283652014486
1.57542,0,-70,13.3731227673847
1.57542,0,-60,17.9294096145236
1.57542,0,-50,26.4845562205391
1.57542,0,-40,10.7284722569137
1.57542,0,-30,5.1392242337034
1.57542,0,-20,2.1523877434678
1.57542,0,-10,0.642185880963873
1.57542,0,0,0.233759372317028
1.57542,0,10,0.837440329801871
1.57542,0,20,2.62392467931583
1.57542,0,30,6.03714009842463
1.57542,0,40,12.5578228039782
1.57542,0,50,45.8244359859084
1.57542,0,60,16.5608991080012
1.57542,0,70,13.186674288939
1.57542,0,80,12.5596758726822
1.57542,0,90,12.706306756802
1.57542,0,100,12.8544301348233
1.57542,0,110,12.7671210518199
1.57542,0,120,12.5739762916062
1.57542,0,130,12.4294595321273
1.57542,0,140,12.4187182029128
1.57542,0,150,14.916472347709
1.57542,0,160,14.8038507695981
1.57542,0,170,17.3898080518328
1.57542,0,180,7.38779031136268
