"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.20205500194038
1.57542,0,-170,0.904529333920245
1.57542,0,-160,29.6859155731024
1.57542,0,-150,8.58462973888345
1.57542,0,-140,10.7921616289481
1.57542,0,-130,13.5123704890514
1.57542,0,-120,15.1099117451667
1.57542,0,-110,15.8356180880621
1.57542,0,-100,15.8892690622224
1.57542,0,-90,15.3001902028075
1.57542,0,-80,14.3223280435463
1.57542,0,-70,13.4784796981458
1.57542,0,-60,13.5557556154925
1.57542,0,-50,16.4649457631811
1.57542,0,-40,39.6622483666429
1.57542,0,-30,11.0519985923091
1.57542,0,-20,4.37194413821836
1.57542,0,-10,1.10090716890229
1.57542,0,0,0.295565985130077
1.57542,0,10,0.884872477461767
1.57542,0,20,4.06894360570195
1.57542,0,30,11.6851903840826
1.57542,0,40,24.892056780785
1.57542,0,50,12.4103911997618
1.57542,0,60,10.6585358104363
1.57542,0,70,11.0234844932319
1.57542,0,80,11.9737644786387
1.57542,0,90,12.8185761791503
1.57542,0,100,13.1478126717782
1.57542,0,110,12.8775239461334
1.57542,0,120,12.1605918723668
1.57542,0,130,10.9794928980305
1.57542,0,140,9.07366634603118
1.57542,0,150,7.25991678379723
1.57542,0,160,9.83306559293898
1.57542,0,170,1.05268699594886
1.57542,0,180,2.20205500194038
