"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.89403954336146
1.57542,0,-170,4.17211103518342
1.57542,0,-160,0.595955047264938
1.57542,0,-150,12.3196534893636
1.57542,0,-140,12.1604478909486
1.57542,0,-130,13.7625963988733
1.57542,0,-120,14.4203492434237
1.57542,0,-110,14.5887747397796
1.57542,0,-100,14.4933353107679
1.57542,0,-90,14.1747757619614
1.57542,0,-80,13.9540663693912
1.57542,0,-70,14.7230201747032
1.57542,0,-60,19.044419242524
1.57542,0,-50,27.4584999648959
1.57542,0,-40,11.3768554915794
1.57542,0,-30,5.56360323864349
1.57542,0,-20,2.40175860037018
1.57542,0,-10,0.776301994797298
1.57542,0,0,0.327751230408165
1.57542,0,10,0.774679819942941
1.57542,0,20,2.43066967602564
1.57542,0,30,5.6549900749072
1.57542,0,40,11.6486087115886
1.57542,0,50,29.7466847892154
1.57542,0,60,18.3287789149486
1.57542,0,70,14.3459606478051
1.57542,0,80,13.6971265273693
1.57542,0,90,14.0062838432406
1.57542,0,100,14.3618603797463
1.57542,0,110,14.3653307001745
1.57542,0,120,13.9797241213977
1.57542,0,130,13.2374922916792
1.57542,0,140,12.3448220845732
1.57542,0,150,15.2634577470799
1.57542,0,160,8.62110213124063
1.57542,0,170,5.32926063479778
1.57542,0,180,1.89403954336147
