"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.77803687272926
1.57542,0,-170,1.79802270543475
1.57542,0,-160,13.2271555066859
1.57542,0,-150,12.535236553738
1.57542,0,-140,9.52771531332122
1.57542,0,-130,9.94678601093324
1.57542,0,-120,10.545286479891
1.57542,0,-110,10.9940624301152
1.57542,0,-100,11.2382540615407
1.57542,0,-90,11.1002197766772
1.57542,0,-80,10.5284425183146
1.57542,0,-70,9.72558976371418
1.57542,0,-60,9.04400865797304
1.57542,0,-50,8.99521982701719
1.57542,0,-40,10.8012561992142
1.57542,0,-30,21.4820467085576
1.57542,0,-20,10.7567636999753
1.57542,0,-10,2.90762546944284
1.57542,0,0,0.79246421994307
1.57542,0,10,2.75012195468941
1.57542,0,20,9.90688673585623
1.57542,0,30,27.2963994781663
1.57542,0,40,12.3425676166389
1.57542,0,50,10.2074083525919
1.57542,0,60,10.1833113943345
1.57542,0,70,10.910334285747
1.57542,0,80,11.8458307660748
1.57542,0,90,12.6052207643634
1.57542,0,100,12.9333246865628
1.57542,0,110,12.8251594367623
1.57542,0,120,12.4363438738608
1.57542,0,130,11.9342675337174
1.57542,0,140,12.1731694340741
1.57542,0,150,18.8639897577506
1.57542,0,160,7.89525111592964
1.57542,0,170,3.26391095650805
1.57542,0,180,0.778036872729266
