"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.1888191771457
1.57542,0,-170,6.62129948402995
1.57542,0,-160,4.15124149135988
1.57542,0,-150,11.1622179847719
1.57542,0,-140,17.8194673594835
1.57542,0,-130,9.378567994785
1.57542,0,-120,8.61811436138364
1.57542,0,-110,9.12623919747493
1.57542,0,-100,9.46164328652921
1.57542,0,-90,9.12208718872467
1.57542,0,-80,8.00737933584212
1.57542,0,-70,6.38625656880615
1.57542,0,-60,4.74010909144325
1.57542,0,-50,4.13457109569817
1.57542,0,-40,6.45786978047247
1.57542,0,-30,14.8276705935669
1.57542,0,-20,12.8242418666187
1.57542,0,-10,2.81165643318083
1.57542,0,0,0.831991763948362
1.57542,0,10,3.34931735549052
1.57542,0,20,15.4635684058367
1.57542,0,30,11.1765836727539
1.57542,0,40,4.16386678957971
1.57542,0,50,2.73032142325941
1.57542,0,60,4.51164053048745
1.57542,0,70,6.57351429931408
1.57542,0,80,8.28840135841762
1.57542,0,90,9.33649247664513
1.57542,0,100,9.46730876445086
1.57542,0,110,8.73128117394412
1.57542,0,120,7.46116995786575
1.57542,0,130,6.65134856002591
1.57542,0,140,9.9418329270241
1.57542,0,150,32.730974218014
1.57542,0,160,0.049964332099912
1.57542,0,170,5.59973188137174
1.57542,0,180,1.1888191771457
