"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.00523920673791
1.57542,0,-170,7.23825712691504
1.57542,0,-160,4.08140755272927
1.57542,0,-150,35.7749592215993
1.57542,0,-140,6.57507010766007
1.57542,0,-130,2.11391349491411
1.57542,0,-120,4.29725495269216
1.57542,0,-110,6.04149486640739
1.57542,0,-100,6.82915707604122
1.57542,0,-90,6.6702474977946
1.57542,0,-80,5.7355594285527
1.57542,0,-70,4.79401622064515
1.57542,0,-60,6.04285940075933
1.57542,0,-50,12.7802523199216
1.57542,0,-40,19.4676428291212
1.57542,0,-30,7.17665002981607
1.57542,0,-20,2.78930780445685
1.57542,0,-10,0.652948099609688
1.57542,0,0,0.0324328018524489
1.57542,0,10,0.669017539177511
1.57542,0,20,2.81433878144502
1.57542,0,30,7.25064712596125
1.57542,0,40,20.3349986985264
1.57542,0,50,11.9467981851
1.57542,0,60,5.53485171591647
1.57542,0,70,4.80823454863232
1.57542,0,80,6.21899932665564
1.57542,0,90,7.52083998570849
1.57542,0,100,8.01445204272974
1.57542,0,110,7.46004063934115
1.57542,0,120,5.68098884190654
1.57542,0,130,2.16174237779836
1.57542,0,140,4.36487339787844
1.57542,0,150,18.5475229855296
1.57542,0,160,4.62466002911923
1.57542,0,170,5.98006809602702
1.57542,0,180,2.00523920673791
