"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.761791854401082
1.57542,0,-170,5.84237696319849
1.57542,0,-160,1.51310090679149
1.57542,0,-150,13.3118489778508
1.57542,0,-140,14.9228221645636
1.57542,0,-130,4.65871156365733
1.57542,0,-120,3.15161048270764
1.57542,0,-110,4.53313562011908
1.57542,0,-100,5.33739392504376
1.57542,0,-90,5.17818730994111
1.57542,0,-80,4.02176396222947
1.57542,0,-70,1.93347524012008
1.57542,0,-60,1.40714758455117
1.57542,0,-50,6.57343882056339
1.57542,0,-40,20.8513287634037
1.57542,0,-30,11.0898470857213
1.57542,0,-20,3.99620375048985
1.57542,0,-10,0.753649041028748
1.57542,0,0,0.278186233937725
1.57542,0,10,0.846936171038116
1.57542,0,20,4.41173714023386
1.57542,0,30,13.1198920144526
1.57542,0,40,14.7659025105843
1.57542,0,50,4.42534501072524
1.57542,0,60,0.837571413993249
1.57542,0,70,3.59442486862061
1.57542,0,80,5.71881294725959
1.57542,0,90,6.9933054168293
1.57542,0,100,7.34282912911771
1.57542,0,110,6.80823122712473
1.57542,0,120,5.60336890020658
1.57542,0,130,5.20165535804868
1.57542,0,140,12.4175127467529
1.57542,0,150,14.0295672962657
1.57542,0,160,3.58000394030685
1.57542,0,170,5.70513427782997
1.57542,0,180,0.761791854401093
