"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63543667430966
1.57542,0,-170,1.9363610505833
1.57542,0,-160,19.9414996222297
1.57542,0,-150,12.7529485569095
1.57542,0,-140,11.9439578157175
1.57542,0,-130,12.7863600755501
1.57542,0,-120,13.3416276313575
1.57542,0,-110,13.6090006035667
1.57542,0,-100,13.5890643908477
1.57542,0,-90,13.1832405033864
1.57542,0,-80,12.491754641748
1.57542,0,-70,11.8799463436876
1.57542,0,-60,11.9472951160008
1.57542,0,-50,13.9860154683816
1.57542,0,-40,25.2288626931142
1.57542,0,-30,13.862335223223
1.57542,0,-20,5.51607212844775
1.57542,0,-10,1.90174685725622
1.57542,0,0,1.15509557601516
1.57542,0,10,1.3534355095141
1.57542,0,20,3.97106703310867
1.57542,0,30,10.42251653297
1.57542,0,40,35.4358070769989
1.57542,0,50,16.1717993861407
1.57542,0,60,12.8512162886746
1.57542,0,70,12.3092163415904
1.57542,0,80,12.6197140098941
1.57542,0,90,13.0714631078139
1.57542,0,100,13.3273183460757
1.57542,0,110,13.3493782582054
1.57542,0,120,13.2411194599378
1.57542,0,130,12.8869991970582
1.57542,0,140,11.9351332852085
1.57542,0,150,11.3844650538919
1.57542,0,160,14.7304188160752
1.57542,0,170,3.7082751672454
1.57542,0,180,3.63543667430969
