"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.40565713599741
1.57542,0,-170,1.55872507863726
1.57542,0,-160,8.01823062050715
1.57542,0,-150,11.1449678292769
1.57542,0,-140,4.61347190597508
1.57542,0,-130,5.26403734882406
1.57542,0,-120,6.81350763858063
1.57542,0,-110,7.83842619908688
1.57542,0,-100,8.32109839850372
1.57542,0,-90,8.19901995456788
1.57542,0,-80,7.5174965936026
1.57542,0,-70,6.51754771711671
1.57542,0,-60,5.57283242918111
1.57542,0,-50,5.40953044815689
1.57542,0,-40,7.91410602475556
1.57542,0,-30,22.5305742525403
1.57542,0,-20,8.61622891779882
1.57542,0,-10,2.35542318612767
1.57542,0,0,1.21878642477705
1.57542,0,10,3.07520673636117
1.57542,0,20,9.29187405641153
1.57542,0,30,29.3915163275883
1.57542,0,40,11.0257707706741
1.57542,0,50,8.76034464212777
1.57542,0,60,9.00443039588927
1.57542,0,70,10.0222013275282
1.57542,0,80,11.2116614369588
1.57542,0,90,12.1963803972112
1.57542,0,100,12.6651301640819
1.57542,0,110,12.5056990870738
1.57542,0,120,11.7777578139231
1.57542,0,130,10.5132176930701
1.57542,0,140,9.39623810582251
1.57542,0,150,11.772169305547
1.57542,0,160,17.7692573265483
1.57542,0,170,5.863683234373
1.57542,0,180,2.40565713599741
