"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.33686789631
1.57542,0,-170,4.78859159961212
1.57542,0,-160,25.1885128039446
1.57542,0,-150,12.159616495993
1.57542,0,-140,12.1966313236038
1.57542,0,-130,13.9219575403542
1.57542,0,-120,15.1636943807834
1.57542,0,-110,15.7780788268642
1.57542,0,-100,15.9374259875853
1.57542,0,-90,15.6108030050023
1.57542,0,-80,14.8648448142157
1.57542,0,-70,14.03157421514
1.57542,0,-60,13.6342929897517
1.57542,0,-50,14.6642142567846
1.57542,0,-40,21.2259827754808
1.57542,0,-30,17.9346007378096
1.57542,0,-20,7.30527372590138
1.57542,0,-10,2.9522718712289
1.57542,0,0,1.57903084802299
1.57542,0,10,2.6529675878359
1.57542,0,20,6.47036384829197
1.57542,0,30,15.1822596606564
1.57542,0,40,25.8090138603581
1.57542,0,50,15.6685024847175
1.57542,0,60,14.1117201112946
1.57542,0,70,14.4341952794002
1.57542,0,80,15.4111808098564
1.57542,0,90,16.4262678082978
1.57542,0,100,17.0450207431257
1.57542,0,110,17.0977463941895
1.57542,0,120,16.5607316732919
1.57542,0,130,15.2219791633864
1.57542,0,140,13.1480587995409
1.57542,0,150,12.4956902534419
1.57542,0,160,28.5810931718133
1.57542,0,170,1.88838499219217
1.57542,0,180,4.33686789631
