"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10474495580772
1.57542,0,-170,3.43561955908958
1.57542,0,-160,10.2513692294494
1.57542,0,-150,7.05117674532729
1.57542,0,-140,2.55176329657781
1.57542,0,-130,5.28568100529723
1.57542,0,-120,7.34527661518221
1.57542,0,-110,8.59690298302638
1.57542,0,-100,9.22289372281396
1.57542,0,-90,9.1851967580799
1.57542,0,-80,8.63003561612703
1.57542,0,-70,8.15674125660033
1.57542,0,-60,9.10283938289074
1.57542,0,-50,14.7148180105368
1.57542,0,-40,20.7036195108317
1.57542,0,-30,7.83694743520773
1.57542,0,-20,3.255297169356
1.57542,0,-10,1.1503010096592
1.57542,0,0,0.625373356564448
1.57542,0,10,1.31492816703037
1.57542,0,20,3.60554085242154
1.57542,0,30,8.43105785099348
1.57542,0,40,22.9888148803481
1.57542,0,50,14.0356750468183
1.57542,0,60,8.97325772656906
1.57542,0,70,8.32372243001116
1.57542,0,80,9.09142050255627
1.57542,0,90,10.0007227953851
1.57542,0,100,10.4397980003588
1.57542,0,110,10.1666776565128
1.57542,0,120,9.11103349462398
1.57542,0,130,6.98390518264947
1.57542,0,140,3.82617803410132
1.57542,0,150,7.581741787439
1.57542,0,160,10.0764687555011
1.57542,0,170,5.28050939646849
1.57542,0,180,3.1047449558077
