"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03269636104529
1.57542,0,-170,12.6483971758081
1.57542,0,-160,27.6194835304944
1.57542,0,-150,7.10665031282819
1.57542,0,-140,8.70111650488178
1.57542,0,-130,11.1566070517774
1.57542,0,-120,12.5032349622211
1.57542,0,-110,13.0744428424171
1.57542,0,-100,13.1203418881939
1.57542,0,-90,12.7151474424561
1.57542,0,-80,12.1658591937851
1.57542,0,-70,12.1946283604553
1.57542,0,-60,14.3860447461509
1.57542,0,-50,27.0935504584069
1.57542,0,-40,14.3929090769297
1.57542,0,-30,6.62132222981772
1.57542,0,-20,2.80819340284151
1.57542,0,-10,0.84613985218175
1.57542,0,0,0.216490560975408
1.57542,0,10,0.745926804728911
1.57542,0,20,2.6027853344494
1.57542,0,30,6.28218308117464
1.57542,0,40,13.7180402270328
1.57542,0,50,29.6248318125561
1.57542,0,60,14.8066277828138
1.57542,0,70,12.5137805695136
1.57542,0,80,12.4752821601358
1.57542,0,90,12.9895929243405
1.57542,0,100,13.2886403116091
1.57542,0,110,13.0319640579189
1.57542,0,120,12.0722012873212
1.57542,0,130,10.0679985094623
1.57542,0,140,6.83210334734012
1.57542,0,150,5.81642822523539
1.57542,0,160,21.8807908363429
1.57542,0,170,10.8695897851952
1.57542,0,180,5.03269636104529
