"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.16605193879204
1.57542,0,-170,3.85828373064827
1.57542,0,-160,2.45126996536212
1.57542,0,-150,17.7372478020543
1.57542,0,-140,4.60806788518849
1.57542,0,-130,4.57999544991258
1.57542,0,-120,7.23413174895737
1.57542,0,-110,8.86419529439795
1.57542,0,-100,9.54439183100855
1.57542,0,-90,9.3253113226709
1.57542,0,-80,8.47173282475936
1.57542,0,-70,7.77224247798995
1.57542,0,-60,9.07191703522186
1.57542,0,-50,17.3727159775684
1.57542,0,-40,14.926980408665
1.57542,0,-30,5.94131720824181
1.57542,0,-20,2.14482098183567
1.57542,0,-10,0.47581331304521
1.57542,0,0,0.549821753464911
1.57542,0,10,0.647148754771652
1.57542,0,20,2.43444114166239
1.57542,0,30,6.40779512468521
1.57542,0,40,16.3410706835379
1.57542,0,50,15.4428912285585
1.57542,0,60,7.96867349853669
1.57542,0,70,6.71708071654922
1.57542,0,80,7.42419704297789
1.57542,0,90,8.26998389367809
1.57542,0,100,8.54725872788504
1.57542,0,110,8.05799455949897
1.57542,0,120,6.76411445558361
1.57542,0,130,4.40632746477527
1.57542,0,140,2.65305083993651
1.57542,0,150,11.6490174839301
1.57542,0,160,1.51068427754389
1.57542,0,170,1.68552977312199
1.57542,0,180,1.16605193879205
