"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.87869624764538
1.57542,0,-170,6.98551946181416
1.57542,0,-160,3.02771180404514
1.57542,0,-150,16.5846536686659
1.57542,0,-140,13.2386270760818
1.57542,0,-130,7.69079225101265
1.57542,0,-120,7.62085370006883
1.57542,0,-110,8.35684394465792
1.57542,0,-100,8.75584710569917
1.57542,0,-90,8.47300492984427
1.57542,0,-80,7.44829869570339
1.57542,0,-70,5.88845183745062
1.57542,0,-60,4.05829329688175
1.57542,0,-50,2.34759042012854
1.57542,0,-40,2.91503968028647
1.57542,0,-30,7.83029359479586
1.57542,0,-20,22.75700029508
1.57542,0,-10,3.49179252760092
1.57542,0,0,4.06352154096799
1.57542,0,10,5.67404710403952
1.57542,0,20,16.3532805178856
1.57542,0,30,3.91501059050831
1.57542,0,40,1.68192648131499
1.57542,0,50,3.40851049931512
1.57542,0,60,5.39333630795235
1.57542,0,70,7.21874355155369
1.57542,0,80,8.74388349148653
1.57542,0,90,9.71239313705724
1.57542,0,100,9.89542553185035
1.57542,0,110,9.34585727038132
1.57542,0,120,8.40462445733194
1.57542,0,130,7.92898684935751
1.57542,0,140,11.3338608694943
1.57542,0,150,24.8224350508311
1.57542,0,160,5.31802075782675
1.57542,0,170,6.36546635766451
1.57542,0,180,1.87869624764539
