"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.31952501069977
1.57542,0,-170,2.29592766740682
1.57542,0,-160,5.12929783913902
1.57542,0,-150,17.7767939670501
1.57542,0,-140,9.12075488446898
1.57542,0,-130,9.38930363717516
1.57542,0,-120,10.4065195372739
1.57542,0,-110,11.0403884200553
1.57542,0,-100,11.2031104269416
1.57542,0,-90,10.82918454474
1.57542,0,-80,9.96237138698374
1.57542,0,-70,8.8138590937511
1.57542,0,-60,7.68502847657839
1.57542,0,-50,7.13667635410787
1.57542,0,-40,8.90225496047666
1.57542,0,-30,22.4246467161218
1.57542,0,-20,8.92606755608124
1.57542,0,-10,2.48729834139832
1.57542,0,0,1.07782777938236
1.57542,0,10,3.47203897341173
1.57542,0,20,11.8599073649865
1.57542,0,30,16.9639502838408
1.57542,0,40,8.76387990667975
1.57542,0,50,7.79674894333787
1.57542,0,60,8.5655023917685
1.57542,0,70,9.80275617458367
1.57542,0,80,11.0706673190153
1.57542,0,90,12.0438196320367
1.57542,0,100,12.4321438960886
1.57542,0,110,12.134148765948
1.57542,0,120,11.2085732978731
1.57542,0,130,9.72798606419252
1.57542,0,140,8.5367497785017
1.57542,0,150,12.4314882938214
1.57542,0,160,8.02709233119664
1.57542,0,170,2.43557229207973
1.57542,0,180,1.31952501069977
