"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.48192719781895
1.57542,0,-170,4.57893620928795
1.57542,0,-160,0.955513681206429
1.57542,0,-150,18.4988011474657
1.57542,0,-140,11.3853652840558
1.57542,0,-130,5.57406716635798
1.57542,0,-120,6.10301640482381
1.57542,0,-110,7.43039430954477
1.57542,0,-100,8.11193782792558
1.57542,0,-90,7.86621693623668
1.57542,0,-80,6.67012524216467
1.57542,0,-70,4.72003837147306
1.57542,0,-60,2.45496634827771
1.57542,0,-50,3.47596661006909
1.57542,0,-40,10.5091627311592
1.57542,0,-30,19.8404437666828
1.57542,0,-20,5.98902551835509
1.57542,0,-10,1.56454369015403
1.57542,0,0,0.532920791797984
1.57542,0,10,1.32351668805652
1.57542,0,20,5.08114023943588
1.57542,0,30,14.4448987720078
1.57542,0,40,14.7360785819501
1.57542,0,50,5.21353526176058
1.57542,0,60,1.88494819196433
1.57542,0,70,3.36429484851204
1.57542,0,80,5.28168174211977
1.57542,0,90,6.52708971984237
1.57542,0,100,6.95092909432816
1.57542,0,110,6.63907349720249
1.57542,0,120,6.00359359004407
1.57542,0,130,6.79313475082202
1.57542,0,140,14.9020547693692
1.57542,0,150,13.6349496807932
1.57542,0,160,3.38257749056541
1.57542,0,170,3.07659281936235
1.57542,0,180,1.48192719781895
