"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84911389029558
1.57542,0,-170,11.9599151714949
1.57542,0,-160,4.15660134343792
1.57542,0,-150,21.4346953807727
1.57542,0,-140,14.7424174714071
1.57542,0,-130,10.8393397384736
1.57542,0,-120,10.812098572939
1.57542,0,-110,11.3967988609798
1.57542,0,-100,11.7733200210075
1.57542,0,-90,11.5793668373535
1.57542,0,-80,10.7525426282657
1.57542,0,-70,9.56795705266451
1.57542,0,-60,8.41106985687298
1.57542,0,-50,7.64372812360716
1.57542,0,-40,7.68132227259114
1.57542,0,-30,9.34557611967742
1.57542,0,-20,17.6154380933111
1.57542,0,-10,8.48490904651415
1.57542,0,0,6.14526861392869
1.57542,0,10,9.01574836865969
1.57542,0,20,15.4262292305602
1.57542,0,30,8.42557769354558
1.57542,0,40,6.83279194038327
1.57542,0,50,6.74032993471515
1.57542,0,60,7.42434792856167
1.57542,0,70,8.49629157262795
1.57542,0,80,9.64186310486677
1.57542,0,90,10.5576729139781
1.57542,0,100,11.0453940134406
1.57542,0,110,11.1778060455023
1.57542,0,120,11.2972532250118
1.57542,0,130,12.3686884109441
1.57542,0,140,19.7104914399692
1.57542,0,150,13.64536483441
1.57542,0,160,6.13512921511636
1.57542,0,170,8.8959592571082
1.57542,0,180,3.84911389029559
