"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.03151836422606
1.57542,0,-170,6.73252165707055
1.57542,0,-160,7.51775405759235
1.57542,0,-150,18.7268108719201
1.57542,0,-140,15.3792137654948
1.57542,0,-130,12.5375032415132
1.57542,0,-120,12.9131991289881
1.57542,0,-110,13.4348849103323
1.57542,0,-100,13.5579143887077
1.57542,0,-90,13.1244567964274
1.57542,0,-80,12.2362710360965
1.57542,0,-70,11.2217892223997
1.57542,0,-60,10.4710244019592
1.57542,0,-50,10.4620225443953
1.57542,0,-40,12.3415597866716
1.57542,0,-30,24.2920955838425
1.57542,0,-20,10.075548369021
1.57542,0,-10,2.09898471679706
1.57542,0,0,1.38747912925209
1.57542,0,10,2.61360261331227
1.57542,0,20,14.4300065200641
1.57542,0,30,13.9957482490636
1.57542,0,40,8.9004178916663
1.57542,0,50,8.15238040558669
1.57542,0,60,8.6283722497541
1.57542,0,70,9.61747962482781
1.57542,0,80,10.7553701464297
1.57542,0,90,11.7049687303726
1.57542,0,100,12.2057457607022
1.57542,0,110,12.2388283514471
1.57542,0,120,11.9897154981017
1.57542,0,130,11.8132576764887
1.57542,0,140,13.4237311028873
1.57542,0,150,37.9403350930815
1.57542,0,160,7.17160411709423
1.57542,0,170,6.64430490798456
1.57542,0,180,2.03151836422606
