"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.685261736246687
1.57542,0,-170,6.45238350756847
1.57542,0,-160,2.60562866642872
1.57542,0,-150,20.4012583048716
1.57542,0,-140,11.3733912676517
1.57542,0,-130,5.97669539407623
1.57542,0,-120,6.01958483519513
1.57542,0,-110,7.09637754524479
1.57542,0,-100,7.76696443366149
1.57542,0,-90,7.63050896568978
1.57542,0,-80,6.61960752608574
1.57542,0,-70,4.91520147196546
1.57542,0,-60,2.83999228580641
1.57542,0,-50,2.69763806677767
1.57542,0,-40,7.8408978546538
1.57542,0,-30,37.3076207282336
1.57542,0,-20,8.10506550764444
1.57542,0,-10,2.41981943981698
1.57542,0,0,0.570892884527053
1.57542,0,10,1.59297514554013
1.57542,0,20,5.38313076298615
1.57542,0,30,14.9639310523628
1.57542,0,40,14.6086665091573
1.57542,0,50,5.19369363587634
1.57542,0,60,0.75218425786289
1.57542,0,70,2.14817355089954
1.57542,0,80,4.11672211763637
1.57542,0,90,5.20581005051536
1.57542,0,100,5.3302788431382
1.57542,0,110,4.52253172036463
1.57542,0,120,3.05041805471101
1.57542,0,130,3.56505335340929
1.57542,0,140,11.2275223846115
1.57542,0,150,16.5274737374098
1.57542,0,160,3.28418801724263
1.57542,0,170,3.59812489064377
1.57542,0,180,0.685261736246694
