"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.94156549108296
1.57542,0,-170,8.47681087434737
1.57542,0,-160,6.04668064972927
1.57542,0,-150,10.5075638514717
1.57542,0,-140,16.4148820088915
1.57542,0,-130,7.03386882563413
1.57542,0,-120,6.88977330903207
1.57542,0,-110,7.90682321580932
1.57542,0,-100,8.39104937781315
1.57542,0,-90,7.95384546634543
1.57542,0,-80,6.54739385971016
1.57542,0,-70,4.37140090581933
1.57542,0,-60,1.68714005294075
1.57542,0,-50,2.87804258244305
1.57542,0,-40,9.54909260326755
1.57542,0,-30,24.0181625321382
1.57542,0,-20,6.40615991713
1.57542,0,-10,1.55584481204135
1.57542,0,0,1.05775448132702
1.57542,0,10,1.86037067320542
1.57542,0,20,7.62483989337093
1.57542,0,30,33.3224325795242
1.57542,0,40,7.20380479376637
1.57542,0,50,1.49828282377683
1.57542,0,60,2.30386101320532
1.57542,0,70,4.97501678697732
1.57542,0,80,6.98279402950912
1.57542,0,90,8.15582697435853
1.57542,0,100,8.27187685710956
1.57542,0,110,7.31765682569573
1.57542,0,120,5.43140286813295
1.57542,0,130,3.8374837921076
1.57542,0,140,11.098415421501
1.57542,0,150,11.4750136574831
1.57542,0,160,3.87115454056206
1.57542,0,170,9.36360604596115
1.57542,0,180,2.94156549108296
