"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.38110635749503
1.57542,0,-170,4.49871161067286
1.57542,0,-160,4.13465885738238
1.57542,0,-150,18.5520300751135
1.57542,0,-140,11.7499759530742
1.57542,0,-130,7.17658414850854
1.57542,0,-120,7.43944695316129
1.57542,0,-110,8.38987989896943
1.57542,0,-100,8.94751715694737
1.57542,0,-90,8.73721659866495
1.57542,0,-80,7.67471464399106
1.57542,0,-70,5.97489653642117
1.57542,0,-60,3.96698060502751
1.57542,0,-50,2.60904705103684
1.57542,0,-40,4.98778316128619
1.57542,0,-30,13.4547923594399
1.57542,0,-20,12.7533451860182
1.57542,0,-10,2.72174200897607
1.57542,0,0,0.472630758655462
1.57542,0,10,2.27423789170167
1.57542,0,20,12.1547570275481
1.57542,0,30,12.9142821592156
1.57542,0,40,5.13419544981048
1.57542,0,50,3.88784006925322
1.57542,0,60,5.2755643202222
1.57542,0,70,7.05715693092772
1.57542,0,80,8.59092260741155
1.57542,0,90,9.54897567289244
1.57542,0,100,9.71368618392932
1.57542,0,110,9.16188210627105
1.57542,0,120,8.2772512477115
1.57542,0,130,8.34790333131365
1.57542,0,140,14.4785762564209
1.57542,0,150,15.7969816890151
1.57542,0,160,2.94347463029704
1.57542,0,170,5.60490141706822
1.57542,0,180,1.38110635749503
