"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.26024051568809
1.57542,0,-170,10.0080473312519
1.57542,0,-160,2.81307899180539
1.57542,0,-150,12.153969834504
1.57542,0,-140,13.9820544307671
1.57542,0,-130,6.08887669187141
1.57542,0,-120,6.31322730074406
1.57542,0,-110,7.75849449360207
1.57542,0,-100,8.51560028048482
1.57542,0,-90,8.22258572650896
1.57542,0,-80,6.92202865529491
1.57542,0,-70,4.92329557504387
1.57542,0,-60,2.7687044299727
1.57542,0,-50,3.39829643845921
1.57542,0,-40,9.1999044507462
1.57542,0,-30,29.2057190697929
1.57542,0,-20,6.9001937208102
1.57542,0,-10,1.40777215540594
1.57542,0,0,0.284033687721294
1.57542,0,10,1.55713399413848
1.57542,0,20,6.93988916965448
1.57542,0,30,25.6596278195815
1.57542,0,40,10.1421462511554
1.57542,0,50,3.96739363127706
1.57542,0,60,2.51584552693523
1.57542,0,70,4.35100379741612
1.57542,0,80,6.26160455783218
1.57542,0,90,7.52032389783227
1.57542,0,100,7.84502212037386
1.57542,0,110,7.24179024841279
1.57542,0,120,6.11649707798351
1.57542,0,130,6.30691303476769
1.57542,0,140,13.0116459121407
1.57542,0,150,17.7095424463425
1.57542,0,160,1.73385908067912
1.57542,0,170,12.4948598374483
1.57542,0,180,3.2602405156881
