"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.78481490883522
1.57542,0,-170,2.64286354378512
1.57542,0,-160,9.45778230859103
1.57542,0,-150,11.3010757389047
1.57542,0,-140,21.9557187656316
1.57542,0,-130,10.7985174087535
1.57542,0,-120,9.03400021666256
1.57542,0,-110,8.93281897689101
1.57542,0,-100,9.01940851613526
1.57542,0,-90,8.76264471322931
1.57542,0,-80,8.02135219840211
1.57542,0,-70,7.02687276924705
1.57542,0,-60,6.28340703798781
1.57542,0,-50,6.55259958936757
1.57542,0,-40,8.83736799026039
1.57542,0,-30,16.2253650243443
1.57542,0,-20,15.0563262518619
1.57542,0,-10,3.41887836654543
1.57542,0,0,0.397459278128496
1.57542,0,10,4.24017378662096
1.57542,0,20,19.4116285735822
1.57542,0,30,12.8501622918023
1.57542,0,40,7.18852924843783
1.57542,0,50,5.49496569140967
1.57542,0,60,5.77112623968379
1.57542,0,70,6.94085711430057
1.57542,0,80,8.22370382460323
1.57542,0,90,9.12961722574776
1.57542,0,100,9.39881592658551
1.57542,0,110,9.13207318678434
1.57542,0,120,8.77279685542164
1.57542,0,130,9.38281078128182
1.57542,0,140,14.605590462865
1.57542,0,150,16.9501059157768
1.57542,0,160,4.79996897944121
1.57542,0,170,1.92372099211565
1.57542,0,180,1.78481490883522
