"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.99957838767794
1.57542,0,-170,4.88242265056486
1.57542,0,-160,6.77503595365389
1.57542,0,-150,12.41968683726
1.57542,0,-140,24.6314963806395
1.57542,0,-130,12.607729832345
1.57542,0,-120,10.6982840956184
1.57542,0,-110,10.3978140546811
1.57542,0,-100,10.2209192281041
1.57542,0,-90,9.7397691477208
1.57542,0,-80,8.89408984718212
1.57542,0,-70,7.90677209299539
1.57542,0,-60,7.18396750287452
1.57542,0,-50,7.28749594902763
1.57542,0,-40,8.99363832677858
1.57542,0,-30,14.4574839935874
1.57542,0,-20,19.5775500789598
1.57542,0,-10,4.67811624080807
1.57542,0,0,3.73063072582806
1.57542,0,10,6.51450956504267
1.57542,0,20,23.3559117147146
1.57542,0,30,8.92640744659045
1.57542,0,40,5.99567800531661
1.57542,0,50,5.3700292816333
1.57542,0,60,5.97298576822506
1.57542,0,70,7.09385581359017
1.57542,0,80,8.22701286830945
1.57542,0,90,8.99969533143003
1.57542,0,100,9.19696936791136
1.57542,0,110,8.88071746021134
1.57542,0,120,8.3668464664228
1.57542,0,130,8.60086312879195
1.57542,0,140,13.186024965011
1.57542,0,150,20.5909350494268
1.57542,0,160,6.80159573149886
1.57542,0,170,4.23738457168018
1.57542,0,180,1.99957838767793
