"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.1391885443352
1.57542,0,-170,6.4266104646261
1.57542,0,-160,3.39860833836487
1.57542,0,-150,10.3257037637303
1.57542,0,-140,25.6378728142733
1.57542,0,-130,11.5616841343155
1.57542,0,-120,9.8237560296068
1.57542,0,-110,10.0517503108851
1.57542,0,-100,10.3937991856117
1.57542,0,-90,10.1740313726015
1.57542,0,-80,9.22226908647078
1.57542,0,-70,7.84623206627296
1.57542,0,-60,6.65348961902729
1.57542,0,-50,6.62520334250379
1.57542,0,-40,9.24462212951629
1.57542,0,-30,19.5570068218521
1.57542,0,-20,12.4841926631766
1.57542,0,-10,3.68985798624512
1.57542,0,0,1.04773727591456
1.57542,0,10,3.70994619294189
1.57542,0,20,13.4701882096465
1.57542,0,30,17.0122588359573
1.57542,0,40,8.60948583291819
1.57542,0,50,6.52941698563725
1.57542,0,60,6.82604690571613
1.57542,0,70,8.10523113630081
1.57542,0,80,9.49651610779645
1.57542,0,90,10.4617481516898
1.57542,0,100,10.7306921681196
1.57542,0,110,10.4668782581788
1.57542,0,120,10.2888561332975
1.57542,0,130,12.046135478698
1.57542,0,140,30.9578864192878
1.57542,0,150,9.18340914646891
1.57542,0,160,5.63860704196952
1.57542,0,170,6.98321973855001
1.57542,0,180,1.1391885443352
