"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.884862648656849
1.57542,0,-170,6.12088780979736
1.57542,0,-160,2.04553265100954
1.57542,0,-150,21.0559698269649
1.57542,0,-140,11.0664646398648
1.57542,0,-130,5.86828166184095
1.57542,0,-120,5.9985824738369
1.57542,0,-110,6.97985839215764
1.57542,0,-100,7.51679969725826
1.57542,0,-90,7.27468516890191
1.57542,0,-80,6.19179620159411
1.57542,0,-70,4.52290483058442
1.57542,0,-60,3.0410338728797
1.57542,0,-50,4.28771612829594
1.57542,0,-40,9.8267848651186
1.57542,0,-30,33.1090237760492
1.57542,0,-20,7.80815211398315
1.57542,0,-10,2.21271284904415
1.57542,0,0,0.723718244643602
1.57542,0,10,2.52412267481214
1.57542,0,20,8.97354780526783
1.57542,0,30,26.321415816107
1.57542,0,40,7.81884214364204
1.57542,0,50,3.39617695402373
1.57542,0,60,3.46194124283328
1.57542,0,70,5.42194303834884
1.57542,0,80,7.26745586320786
1.57542,0,90,8.48529387844599
1.57542,0,100,8.78829697563003
1.57542,0,110,8.17103153635891
1.57542,0,120,6.8807311258232
1.57542,0,130,5.94647917992086
1.57542,0,140,10.2688089915426
1.57542,0,150,19.5065695985861
1.57542,0,160,2.50626285315289
1.57542,0,170,4.5754117284911
1.57542,0,180,0.884862648656848
