"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24689359303683
1.57542,0,-170,8.5326498848934
1.57542,0,-160,3.91466871220323
1.57542,0,-150,21.5318708124712
1.57542,0,-140,5.0764358040382
1.57542,0,-130,3.92832496091293
1.57542,0,-120,6.39673227109436
1.57542,0,-110,7.84836334731173
1.57542,0,-100,8.37786750804428
1.57542,0,-90,8.03651884955711
1.57542,0,-80,7.03957615105248
1.57542,0,-70,6.1751288579661
1.57542,0,-60,7.43052657814273
1.57542,0,-50,14.6143308516167
1.57542,0,-40,17.7459174355863
1.57542,0,-30,7.02656389178912
1.57542,0,-20,2.87972894902256
1.57542,0,-10,0.89681223755817
1.57542,0,0,0.378692048779619
1.57542,0,10,0.974967719365445
1.57542,0,20,3.15755197233417
1.57542,0,30,7.68795737633529
1.57542,0,40,21.0030070297529
1.57542,0,50,12.7115379735072
1.57542,0,60,6.55965761816121
1.57542,0,70,5.60311460467878
1.57542,0,80,6.62015663753163
1.57542,0,90,7.70292965116185
1.57542,0,100,8.10073523177539
1.57542,0,110,7.60393613165095
1.57542,0,120,6.24534556569921
1.57542,0,130,4.18905254385352
1.57542,0,140,5.15218532530768
1.57542,0,150,18.6016953581978
1.57542,0,160,3.01053254620705
1.57542,0,170,7.31713449625308
1.57542,0,180,3.24689359303683
