"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.764235402093203
1.57542,0,-170,5.43664775127999
1.57542,0,-160,1.9322072700246
1.57542,0,-150,13.2011676230269
1.57542,0,-140,16.1996882036979
1.57542,0,-130,8.47055981387021
1.57542,0,-120,7.81984255058464
1.57542,0,-110,8.28594532236198
1.57542,0,-100,8.49363372075202
1.57542,0,-90,8.1219312510864
1.57542,0,-80,7.11374196855235
1.57542,0,-70,5.63863417657471
1.57542,0,-60,4.1821301147335
1.57542,0,-50,4.49956909848363
1.57542,0,-40,9.23638759009391
1.57542,0,-30,42.8780909139571
1.57542,0,-20,8.10033476662501
1.57542,0,-10,2.68151330531246
1.57542,0,0,1.28737182725522
1.57542,0,10,2.35678295739239
1.57542,0,20,6.26867296128573
1.57542,0,30,16.7562855137531
1.57542,0,40,14.0889779071341
1.57542,0,50,5.5332918735655
1.57542,0,60,2.05947508487916
1.57542,0,70,2.69851421850704
1.57542,0,80,4.35097852478908
1.57542,0,90,5.4373228536014
1.57542,0,100,5.76475918634303
1.57542,0,110,5.39795389270846
1.57542,0,120,4.66983150761993
1.57542,0,130,5.21191411337999
1.57542,0,140,10.953245085798
1.57542,0,150,25.2847254266
1.57542,0,160,2.07824940530384
1.57542,0,170,4.26686329191945
1.57542,0,180,0.764235402093209
