"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.1375584338653
1.57542,0,-170,7.19122431789112
1.57542,0,-160,1.52704972662574
1.57542,0,-150,28.4304449617414
1.57542,0,-140,6.28547488461598
1.57542,0,-130,1.50634103893848
1.57542,0,-120,5.00247697173455
1.57542,0,-110,6.95661854962429
1.57542,0,-100,7.7112225743979
1.57542,0,-90,7.34895300578146
1.57542,0,-80,6.03252240707969
1.57542,0,-70,4.20368403402126
1.57542,0,-60,3.45098711891762
1.57542,0,-50,7.34562728913396
1.57542,0,-40,23.9862744468433
1.57542,0,-30,10.0832867178833
1.57542,0,-20,3.63373854350171
1.57542,0,-10,0.860392981456459
1.57542,0,0,0.443825364402978
1.57542,0,10,0.899212550952139
1.57542,0,20,3.69230517478741
1.57542,0,30,9.92560453795407
1.57542,0,40,26.5212867611649
1.57542,0,50,7.74872585374323
1.57542,0,60,3.57662005489252
1.57542,0,70,4.20336446586053
1.57542,0,80,6.05920761205688
1.57542,0,90,7.44096514587788
1.57542,0,100,7.90586918114184
1.57542,0,110,7.301219333581
1.57542,0,120,5.56381566090906
1.57542,0,130,2.30278763209553
1.57542,0,140,4.71508862193228
1.57542,0,150,30.1107117365692
1.57542,0,160,0.846159759201441
1.57542,0,170,5.76140995602066
1.57542,0,180,1.13755843386528
