"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22848010814666
1.57542,0,-170,14.8337739891146
1.57542,0,-160,34.124487156076
1.57542,0,-150,3.93452528575808
1.57542,0,-140,4.84997689256509
1.57542,0,-130,8.14211995508782
1.57542,0,-120,10.0070388385806
1.57542,0,-110,10.8649607837045
1.57542,0,-100,11.0079162596386
1.57542,0,-90,10.5367017925782
1.57542,0,-80,9.68537721819382
1.57542,0,-70,8.94145643288883
1.57542,0,-60,9.19266821836767
1.57542,0,-50,12.4709533463925
1.57542,0,-40,46.8159746287858
1.57542,0,-30,10.1639467653349
1.57542,0,-20,3.9922202333791
1.57542,0,-10,1.13985011144941
1.57542,0,0,0.264863585333336
1.57542,0,10,0.73628156292062
1.57542,0,20,2.76109133249699
1.57542,0,30,6.95293301558456
1.57542,0,40,15.9400912104152
1.57542,0,50,22.967587485353
1.57542,0,60,13.8421362222297
1.57542,0,70,12.1569772491969
1.57542,0,80,12.3213111641795
1.57542,0,90,12.9949210428643
1.57542,0,100,13.5474889281092
1.57542,0,110,13.7882913333891
1.57542,0,120,13.8290828584006
1.57542,0,130,13.5039765579183
1.57542,0,140,11.7401931702895
1.57542,0,150,8.61578896141635
1.57542,0,160,16.431129021429
1.57542,0,170,6.02675847256141
1.57542,0,180,4.22848010814665
