"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09559304778759
1.57542,0,-170,7.12546289446779
1.57542,0,-160,2.9829038361574
1.57542,0,-150,29.8930764892272
1.57542,0,-140,7.12557305870405
1.57542,0,-130,3.01177080462475
1.57542,0,-120,4.98945850256485
1.57542,0,-110,6.5864066836428
1.57542,0,-100,7.28028333891602
1.57542,0,-90,6.99150012865806
1.57542,0,-80,5.73602283349661
1.57542,0,-70,3.67635590526978
1.57542,0,-60,1.57046272979842
1.57542,0,-50,4.94480148276359
1.57542,0,-40,15.6224901649914
1.57542,0,-30,12.8703360075844
1.57542,0,-20,4.57698836507151
1.57542,0,-10,1.26591050189006
1.57542,0,0,0.470752943836689
1.57542,0,10,1.39394155944536
1.57542,0,20,4.84460007331317
1.57542,0,30,13.4621695868281
1.57542,0,40,15.3832619077526
1.57542,0,50,5.17103337326651
1.57542,0,60,1.59959821011224
1.57542,0,70,3.21301143815768
1.57542,0,80,5.11857039206022
1.57542,0,90,6.23787595232277
1.57542,0,100,6.40220208324528
1.57542,0,110,5.59379430812063
1.57542,0,120,3.79310528279911
1.57542,0,130,1.31781992440342
1.57542,0,140,6.80485743325409
1.57542,0,150,40.4555941518841
1.57542,0,160,2.15527134461781
1.57542,0,170,7.23846229694333
1.57542,0,180,2.09559304778759
