"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.28099690739421
1.57542,0,-170,9.20777283582036
1.57542,0,-160,7.95641476357867
1.57542,0,-150,9.59585819859342
1.57542,0,-140,12.2488267124119
1.57542,0,-130,13.4064916580205
1.57542,0,-120,13.7579614539528
1.57542,0,-110,13.9410101144203
1.57542,0,-100,14.021773610242
1.57542,0,-90,14.003305372909
1.57542,0,-80,14.2169221039532
1.57542,0,-70,15.6114208957548
1.57542,0,-60,21.395570235736
1.57542,0,-50,23.1625208616954
1.57542,0,-40,10.6604108594023
1.57542,0,-30,5.24483028177709
1.57542,0,-20,2.23556116716668
1.57542,0,-10,0.784725474737441
1.57542,0,0,0.532498233021596
1.57542,0,10,0.8227683599551
1.57542,0,20,2.33142839677525
1.57542,0,30,5.35430149624335
1.57542,0,40,10.6714097541737
1.57542,0,50,22.2231687909813
1.57542,0,60,23.147609131696
1.57542,0,70,16.8375861330191
1.57542,0,80,15.525500133075
1.57542,0,90,15.5440096926146
1.57542,0,100,15.8948850412081
1.57542,0,110,16.330434714583
1.57542,0,120,17.094422745609
1.57542,0,130,18.5125370030099
1.57542,0,140,20.1946471110504
1.57542,0,150,21.0637655276128
1.57542,0,160,15.9138638682217
1.57542,0,170,9.57039779852712
1.57542,0,180,7.28099690739422
